article_link,date_time,article_title
https://iqra.republika.co.id/berita/s34gsy451/rahasia-palestina-dalam-alquran-ini-penjelasannya,"26 October 2023, 13:02","Rahasia Palestina dalam Alquran, ini Penjelasannya"
https://khazanah.republika.co.id/berita/s34g9b451/tak-ada-lampu-hijau-buat-israel-membunuh-warga-palestina,"26 October 2023, 12:51",Tak Ada Lampu Hijau buat Israel Membunuh Warga Palestina
https://khazanah.republika.co.id/berita/s34fdh451/sandera-warga-israel-hamas-perlakukan-kami-dengan-baik,"26 October 2023, 12:32",Sandera Warga Israel: Hamas Perlakukan Kami dengan Baik
https://khazanah.republika.co.id/berita/s34eef451/dewan-sydney-kibarkan-bendera-palestina-serukan-gencatan-senjata,"26 October 2023, 12:11","Dewan Sydney Kibarkan Bendera Palestina, Serukan Gencatan Senjata"
https://khazanah.republika.co.id/berita/s34dsg366/prancis-akan-kirim-kapal-untuk-mendukung-rumah-sakit-di-gaza,"26 October 2023, 11:57",Prancis akan Kirim Kapal untuk Mendukung Rumah Sakit di Gaza
https://tv.republika.co.id/berita/s34131313/umat-islam-di-bogor-raya-minta-pemerintah-perjuangkan-kemerdekaan-palestina,"26 October 2023, 07:23",Umat Islam di Bogor Raya Minta Pemerintah Perjuangkan Kemerdekaan Palestina
https://internasional.republika.co.id/berita/s33sde478/pbb-dinilai-tak-berdaya-tangani-konflik-gaza-begini-kekecewaan-erdogan,"26 October 2023, 04:15","PBB Dinilai tak Berdaya Tangani Konflik Gaza, Begini Kekecewaan Erdogan"
https://ameera.republika.co.id/berita/s33erl425/tentara-israel-joget-tiktok-pakai-lagu-kpop-warganet-mereka-menjijikkan,"26 October 2023, 04:04","Tentara Israel Joget Tiktok Pakai Lagu K-Pop, Warganet: Mereka Menjijikkan"
https://khazanah.republika.co.id/berita/s338lx451/kata-wakil-presiden-maruf-amin-soal-serangan-israel-ke-palestina,"26 October 2023, 02:06",Kata Wakil Presiden Maruf Amin Soal Serangan Israel ke Palestina
https://internasional.republika.co.id/berita/s33cfs430/dubes-baru-inggris-ingin-perkuat-hubungan-dengan-indonesia,"25 October 2023, 23:27",Dubes Baru Inggris Ingin Perkuat Hubungan dengan Indonesia
https://khazanah.republika.co.id/berita/s33cm8430/konvoi-bantuan-kemanusiaan-alazhar-untuk-gaza-tiba-di-rafah,"25 October 2023, 22:42",Konvoi Bantuan Kemanusiaan Al-Azhar untuk Gaza Tiba di Rafah
https://khazanah.republika.co.id/berita/s337gr430/strategi-baznas-kirim-bantuan-kemanusiaan-indonesia-ke-jalur-gaza-palestina,"25 October 2023, 20:43",Strategi Baznas Kirim Bantuan Kemanusiaan Indonesia ke Jalur Gaza Palestina
https://khazanah.republika.co.id/berita/s32pe0430/al-azhar-dukung-rakyat-palestina-adalah-kewajiban,"25 October 2023, 16:10",Al Azhar: Dukung Rakyat Palestina adalah Kewajiban
https://internasional.republika.co.id/berita/s32slz490/wapres-tindakan-israel-ke-rakyat-palestina-sudah-masuk-genosida,"25 October 2023, 15:22",Wapres: Tindakan Israel ke Rakyat Palestina Sudah Masuk Genosida
https://diplomasi.republika.co.id/posts/241946/presiden-prancis-tiba-di-yordania-untuk-temui-raja,"25 October 2023, 14:42",Presiden Prancis Tiba di Yordania untuk Temui Raja
https://diplomasi.republika.co.id/posts/241919/abaikan-palestina-pemilih-muslim-dan-arab-amerika-akan-hukum-biden-di-pemilu-2024,"25 October 2023, 12:26","Abaikan Palestina, Pemilih Muslim dan Arab Amerika akan Hukum Biden di Pilpres 2024"
https://analisis.republika.co.id/berita/s321u9415/doktrin-agama-gagal-satukan-miliaran-muslim-untuk-bela-palestina,"25 October 2023, 05:44",Doktrin Agama Gagal Satukan Miliaran Muslim untuk Bela Palestina
https://khazanah.republika.co.id/berita/s31w77451/ri-akan-perjuangkan-palestina-dapatkan-perlindungan-ham,"25 October 2023, 03:42",RI akan Perjuangkan Palestina Dapatkan Perlindungan HAM
https://khazanah.republika.co.id/berita/s31w2o451/menlu-ri-akan-ikuti-tiga-pertemuan-di-pbb-terkait-isu-gaza,"25 October 2023, 03:40",Menlu RI akan Ikuti Tiga Pertemuan di PBB Terkait Isu Gaza
https://tv.republika.co.id/berita/s31g9o313/dpr-minta-israel-hentikan-segala-bentuk-kekerasan-terhadap-palestina,"24 October 2023, 21:58",DPR Minta Israel Hentikan Segala Bentuk Kekerasan Terhadap Palestina
https://tekno.republika.co.id/berita/s30ybp478/google-maps-hentikan-data-lalu-lintas-di-israel-alasannya-mengejutkan,"24 October 2023, 15:31","Google Maps Hentikan Data Lalu Lintas di Israel, Alasannya Mengejutkan!"
https://khazanah.republika.co.id/berita/s30tu1451/tujuh-bantuan-ini-dibutuhkan-palestina,"24 October 2023, 13:54",Tujuh Bantuan Ini Dibutuhkan Palestina
https://islamdigest.republika.co.id/berita/s30tb3451/7-faktor-mengapa-palestina-punya-keutamaan-besar-dalam-islam,"24 October 2023, 13:42",7 Faktor Mengapa Palestina Punya Keutamaan Besar dalam Islam
https://khazanah.republika.co.id/berita/s30s3l320/dikritik-biarkan-pendemo-teriakkan-jihad-saat-protes-israel-begini-respons-polisi-inggris,"24 October 2023, 13:16","Dikritik Biarkan Pendemo Teriakkan Jihad Saat Protes Israel, Begini Respons Polisi Inggris"
https://internasional.republika.co.id/berita/s308is370/konvoi-ketiga-truk-bantuan-kemanusiaan-menuju-gaza-lewat-mesir,"24 October 2023, 06:13",Konvoi Ketiga Truk Bantuan Kemanusiaan Menuju Gaza Lewat Mesir
https://iqra.republika.co.id/berita/s3064u430/buah-yang-disebut-tujuh-kali-dalam-alquran-ini-dilarang-israel,"24 October 2023, 05:22",Buah yang Disebut Tujuh Kali dalam Alquran Ini Dilarang Israel
https://analisis.republika.co.id/berita/s2zefq415/israel-negara-yang-kebal-semua-hukuman-di-dunia,"24 October 2023, 05:05","Israel, Negara yang Kebal Semua Hukuman di Dunia"
https://khazanah.republika.co.id/berita/s2zpu6430/bakal-cawapres-ini-bicara-soal-palestina-singgung-soal-rumah-ibadah,"23 October 2023, 23:59","Bakal Cawapres Ini Bicara Soal Palestina, Singgung Soal Rumah Ibadah"
https://khazanah.republika.co.id/berita/s2zq1f430/terdengar-suara-ledakan-di-rafah,"23 October 2023, 23:42",Terdengar Suara Ledakan di Rafah
https://khazanah.republika.co.id/berita/s2zpi9430/pbb-42-persen-unit-perumahan-hancur-atau-rusak-dalam-serangan-israel,"23 October 2023, 23:23",PBB: 42 Persen Unit Perumahan Hancur atau Rusak dalam Serangan Israel
https://khazanah.republika.co.id/berita/s2zpdg430/dua-pekan-agresi-israel-5000-warga-palestina-meninggal,"23 October 2023, 23:20","Dua Pekan Agresi Israel, 5.000 Warga Palestina Meninggal"
